date,T_21z,Td_21z,SLP_21z,V_21z,U_21z,CC_21z,T_3z,Td_3z,SLP_3z,V_3z,U_3z,CC_3z,T_9z,Td_9z,SLP_9z,V_9z,U_9z,CC_9z,T_15z,Td_15z,SLP_15z,V_15z,U_15z,CC_15z
2020-10-23,-3.7,-6.9,1016.1,-0.4,2.2,0.0,4.1,-8.8,1014.2,-1.9,3.0,1.2,1.9,-9.7,1013.4,-1.5,3.2,4.8,-0.6,-7.6,1012.2,-1.0,3.3,0.7
2020-10-24,-0.9,-6.8,1011.6,-1.0,4.2,0.0,4.1,-7.2,1007.9,-1.0,6.2,0.0,4.6,-6.1,1008.2,-1.0,4.9,0.0,3.0,-5.0,1008.9,-0.7,4.1,3.8
2020-10-25,1.6,-5.9,1012.5,-0.5,3.3,0.0,7.8,-2.2,1014.7,-0.4,3.1,0.0,6.2,-0.1,1017.1,0.3,2.4,0.0,1.1,-0.3,1019.0,0.4,1.3,0.0
2020-10-26,-0.1,-0.5,1020.7,0.8,1.1,6.7,9.3,2.4,1019.1,0.9,1.0,2.1,7.7,3.2,1017.0,1.1,0.1,9.6,5.4,2.5,1015.9,0.4,-0.4,9.7
2020-10-27,2.7,1.0,1015.3,1.4,2.1,2.9,7.8,-0.6,1018.4,1.2,3.7,0.0,5.5,-2.2,1019.5,1.1,2.0,0.7,-0.0,-3.1,1020.5,1.4,1.8,0.5
2020-10-28,-2.2,-4.5,1021.0,1.4,1.5,0.3,5.2,-3.8,1020.9,0.6,3.6,0.0,4.3,-5.0,1021.6,-0.1,2.4,9.3,0.4,-4.2,1023.1,0.6,2.3,7.6
2020-10-29,-0.1,-3.9,1024.1,0.0,2.1,4.6,5.4,-4.8,1025.0,-1.3,3.1,1.3,2.8,-4.7,1026.6,-0.6,2.4,0.3,-2.1,-4.6,1028.9,-0.2,1.7,0.0
2020-10-30,-3.4,-4.3,1030.0,0.7,1.5,0.0,4.8,-2.7,1029.2,1.3,1.2,0.6,3.0,-0.6,1025.8,1.3,-0.1,1.3,0.3,-3.3,1021.9,1.6,-0.1,10.0
2020-10-31,1.3,-3.9,1018.2,1.4,0.1,10.0,9.2,-0.4,1012.0,2.4,0.6,10.0,7.1,3.9,1008.3,4.4,1.2,4.0,6.0,5.2,1008.1,3.2,2.2,3.7
2020-11-01,3.7,-0.0,1008.7,2.7,2.4,5.4,6.8,-3.6,1009.6,2.3,6.1,7.9,4.6,-3.8,1012.0,1.0,3.4,5.3,0.1,-4.1,1012.5,2.1,2.1,2.7
2020-11-02,-1.0,-5.7,1013.3,1.3,3.0,2.8,2.4,-6.9,1013.0,0.9,5.2,5.2,-0.1,-7.2,1013.7,-0.2,4.2,7.3,-2.5,-10.4,1014.0,0.2,4.0,9.4
2020-11-03,-4.0,-12.6,1013.9,-0.7,4.5,8.6,-2.7,-12.3,1014.7,-0.3,5.4,10.0,-3.4,-15.1,1015.5,-0.6,5.2,8.1,-4.6,-14.2,1016.3,0.6,3.5,0.0
2020-11-04,-5.5,-11.9,1016.4,1.1,3.1,0.0,0.5,-14.3,1016.5,0.7,5.1,0.0,-1.8,-11.9,1016.5,1.3,2.4,0.4,-4.7,-10.2,1016.5,1.3,1.6,0.1
2020-11-05,-4.4,-7.6,1017.2,1.2,1.3,0.3,5.3,-1.7,1015.8,1.8,2.2,2.2,1.5,-1.0,1015.7,0.1,2.6,1.1,-0.7,-2.2,1016.4,0.8,0.7,0.9
2020-11-06,-0.0,-1.2,1010.2,0.4,-1.0,10.0,9.2,4.9,1007.2,2.5,3.5,0.9,4.1,-0.6,1007.3,1.4,2.5,0.0,-0.9,-3.6,1007.9,1.6,1.4,9.0
2020-11-07,-1.6,-4.8,1009.8,0.8,2.8,0.1,4.2,-3.9,1011.7,0.6,4.2,1.4,0.6,-4.4,1011.9,0.8,1.9,0.0,-0.8,-4.3,1009.1,1.3,-0.1,10.0
2020-11-08,-1.3,-7.0,1012.0,1.0,4.9,9.1,0.1,-6.4,1014.9,-1.4,6.5,10.0,-1.4,-7.2,1019.1,-0.6,3.7,6.2,-3.3,-8.4,1020.3,-0.1,2.9,1.8
2020-11-09,-5.3,-10.2,1020.2,-0.1,2.5,0.2,-1.8,-17.3,1021.2,-1.6,3.6,3.7,-4.5,-17.1,1023.4,-0.8,2.7,0.0,-6.4,-14.9,1025.9,0.2,2.4,0.0
2020-11-10,-7.9,-12.1,1025.8,0.9,2.1,3.0,-0.7,-12.7,1024.9,1.5,2.9,8.6,-1.0,-8.2,1025.3,0.7,1.5,9.3,-1.5,-6.3,1026.6,0.7,-0.5,5.7
2020-11-11,-1.3,-5.2,1026.6,0.5,-0.7,0.3,6.8,-2.7,1025.2,1.8,1.0,0.0,3.1,-0.1,1022.6,2.5,0.8,0.0,0.0,-2.8,1021.6,2.3,1.3,0.0
2020-11-12,1.4,-0.5,1019.2,2.7,1.6,0.5,10.1,4.2,1015.7,3.3,1.5,10.0,6.7,2.2,1015.9,0.1,5.0,1.6,1.6,-1.4,1021.4,0.2,3.4,1.4
2020-11-13,-0.0,-3.8,1025.4,-0.6,4.1,8.8,4.0,-3.9,1028.1,0.0,4.8,0.4,1.6,-4.2,1029.4,0.7,2.5,0.0,-2.9,-4.8,1030.5,1.0,1.5,0.0
2020-11-14,-3.3,-5.1,1030.5,1.6,0.9,0.0,6.1,-2.4,1027.9,1.9,1.2,0.0,2.4,-2.9,1024.5,1.7,0.5,0.0,-1.7,-5.7,1021.8,1.7,1.7,7.2
2020-11-15,-2.0,-5.4,1019.8,1.8,1.6,0.3,7.3,-0.8,1018.8,1.4,2.8,5.1,1.3,-0.5,1022.3,-1.1,2.7,0.2,-3.7,-7.9,1027.7,-0.9,2.2,0.1
2020-11-16,-4.9,-8.8,1030.3,0.7,1.8,0.0,2.3,-7.4,1030.6,0.3,3.5,8.5,-1.3,-8.0,1030.1,0.4,2.0,3.5,-2.5,-5.3,1028.8,-0.5,-1.4,10.0
2020-11-17,-1.1,-8.8,1025.8,-1.4,-2.4,10.0,0.7,-9.2,1022.8,-1.9,-3.2,10.0,-2.4,-4.9,1022.5,-1.5,-2.6,10.0,-3.3,-5.8,1024.7,-1.8,-2.9,9.8
2020-11-18,-3.9,-7.8,1026.3,-1.8,-3.5,10.0,-3.1,-12.0,1027.2,-1.9,-4.3,9.8,-3.7,-12.0,1026.5,-1.8,-3.8,10.0,-4.6,-14.5,1023.5,-2.5,-4.9,10.0
2020-11-19,-6.7,-13.4,1018.9,-3.0,-5.5,10.0,-7.3,-11.1,1015.1,-3.2,-4.7,9.7,-6.7,-11.5,1012.3,-2.9,-4.0,9.7,-6.1,-9.8,1014.7,-2.0,-1.3,10.0
2020-11-20,-6.3,-10.1,1017.4,-1.3,0.9,10.0,-2.9,-12.0,1020.8,-1.5,1.1,9.9,-7.1,-13.3,1023.8,0.3,2.5,0.9,-8.4,-12.9,1026.3,1.5,1.5,0.0
2020-11-21,-11.1,-14.7,1026.7,1.9,1.3,10.0,-4.6,-10.7,1025.3,1.0,3.9,9.6,-5.6,-12.7,1025.4,0.4,3.1,9.9,-9.4,-16.9,1025.9,0.5,2.6,3.3
2020-11-22,-12.8,-18.0,1025.6,0.1,2.6,0.0,-11.0,-19.0,1025.6,-0.1,3.6,0.0,-10.9,-17.5,1024.8,0.5,2.9,0.0,-12.8,-17.7,1024.8,1.7,2.6,0.0
2020-11-23,-14.7,-19.2,1021.8,2.5,2.7,0.0,-6.1,-14.1,1020.2,2.0,4.5,9.4,-4.9,-10.2,1021.6,1.5,2.9,6.9,-8.9,-12.1,1025.7,1.0,2.3,0.0
2020-11-24,-11.0,-12.8,1027.2,1.7,1.7,0.0,-5.9,-12.0,1026.1,1.8,3.1,0.0,-5.8,-9.9,1025.3,1.5,1.6,9.3,-4.9,-8.8,1025.6,1.0,1.2,9.7
2020-11-25,-5.8,-8.4,1024.1,0.8,1.1,10.0,-3.7,-6.7,1023.3,0.6,1.7,10.0,-3.9,-6.0,1024.3,-0.0,2.1,9.7,-7.4,-9.6,1028.3,-1.1,2.1,5.3
2020-11-26,-12.0,-16.7,1031.6,-0.1,2.3,0.0,-10.0,-16.6,1032.3,0.6,3.4,0.0,-7.6,-13.4,1031.3,0.1,3.2,2.7,-10.1,-14.9,1032.0,0.4,2.1,0.0
2020-11-27,-11.2,-13.7,1030.8,0.5,1.8,0.2,-10.4,-16.4,1029.4,0.1,3.0,0.1,-10.9,-17.5,1028.0,-0.2,2.8,0.0,-12.1,-17.3,1028.4,0.3,2.3,0.0
2020-11-28,-15.3,-17.6,1028.5,0.6,2.4,0.0,-11.8,-17.7,1028.2,0.2,3.6,1.0,-11.8,-17.3,1027.7,0.4,2.8,0.0,-13.1,-16.7,1028.1,0.9,2.2,0.0
2020-11-29,-14.1,-15.9,1027.5,1.0,1.8,0.0,-11.8,-16.6,1027.0,0.9,3.2,1.2,-11.3,-16.2,1027.5,0.2,2.6,0.3,-13.3,-16.0,1029.1,1.0,2.1,0.0
2020-11-30,-14.9,-16.6,1029.0,1.3,1.8,0.0,-10.5,-16.1,1029.4,0.7,4.3,9.8,-9.4,-15.9,1031.4,-0.1,3.8,8.8,-14.1,-18.7,1034.4,0.6,2.6,0.1
2020-12-01,-15.5,-18.3,1035.0,0.7,2.1,0.0,-12.2,-17.2,1034.9,0.9,3.1,0.9,-11.6,-16.5,1033.6,0.6,2.0,0.0,-14.5,-17.8,1033.4,1.5,1.8,0.1
2020-12-02,-14.8,-17.3,1031.9,1.5,1.4,0.0,-12.1,-17.3,1029.9,1.2,3.4,3.0,-11.2,-15.7,1028.3,0.6,2.2,8.3,-13.9,-16.9,1027.4,1.1,2.2,5.8
2020-12-03,-15.7,-18.0,1025.3,1.4,1.9,8.8,-9.9,-16.0,1025.1,0.5,4.3,1.6,-10.9,-15.2,1025.4,0.8,2.6,0.2,-13.1,-16.1,1025.4,1.5,1.8,3.5
2020-12-04,-15.2,-17.2,1024.9,1.7,2.2,0.0,-9.5,-15.0,1024.7,1.8,3.2,0.0,-11.1,-15.8,1023.3,1.8,2.4,0.0,-13.7,-17.6,1023.5,1.9,2.4,0.0
2020-12-05,-14.5,-18.0,1023.2,1.6,2.5,0.0,-8.8,-15.0,1025.2,1.3,3.7,0.0,-9.8,-14.5,1026.2,0.8,1.7,0.0,-10.5,-14.5,1026.6,1.2,1.1,0.0
2020-12-06,-11.4,-14.9,1024.3,0.9,0.9,1.1,-9.1,-14.7,1021.6,1.3,2.0,0.0,-10.4,-14.7,1021.4,0.4,2.4,0.3,-14.3,-17.9,1023.4,0.9,2.4,2.3
2020-12-07,-15.6,-17.6,1025.1,0.8,2.2,1.2,-11.5,-16.5,1024.8,0.8,3.4,2.1,-12.7,-18.1,1023.8,1.0,2.6,0.9,-15.5,-19.8,1024.3,1.7,2.7,0.0
2020-12-08,-16.4,-20.2,1025.0,1.4,2.3,0.0,-11.3,-17.9,1025.6,1.3,3.2,0.0,-12.2,-18.2,1025.2,1.3,1.7,0.0,-14.2,-19.3,1024.6,1.5,1.5,0.0
2020-12-09,-14.2,-18.7,1021.7,1.6,1.2,0.0,-10.1,-15.7,1019.4,2.0,2.2,1.0,-8.8,-13.5,1017.0,2.0,1.3,1.5,-12.3,-14.8,1016.0,1.5,2.0,0.0
2020-12-10,-12.3,-14.7,1015.6,0.8,1.8,0.0,-9.7,-15.6,1016.4,1.4,3.3,8.4,-10.3,-16.4,1017.0,0.2,1.9,5.6,-13.2,-17.5,1017.9,0.9,1.9,0.0
2020-12-11,-14.4,-17.3,1019.4,0.9,1.7,0.0,-12.3,-18.3,1020.1,0.1,3.2,0.1,-13.8,-22.2,1021.0,0.3,2.0,0.0,-14.3,-22.1,1021.3,0.6,1.8,0.0
2020-12-12,-16.2,-21.2,1020.6,0.4,1.4,0.0,-14.8,-21.3,1020.1,0.2,2.5,0.0,-16.4,-23.7,1020.0,-0.1,2.3,0.0,-16.6,-23.0,1020.4,0.5,1.7,0.0
2020-12-13,-19.3,-23.4,1020.4,0.2,1.9,0.7,-17.2,-23.0,1021.6,-0.2,3.2,4.3,-17.5,-22.6,1022.6,-0.1,3.1,1.6,-21.3,-25.6,1023.6,0.5,2.4,0.3
2020-12-14,-23.3,-27.5,1023.7,0.3,2.3,0.0,-18.4,-26.0,1023.8,0.2,3.8,0.6,-19.3,-26.2,1025.3,-0.1,3.7,1.5,-23.5,-29.4,1026.4,0.4,2.7,0.0
2020-12-15,-24.8,-30.1,1026.9,0.4,2.5,0.0,-19.8,-28.4,1028.0,0.1,4.1,0.0,-20.4,-27.7,1028.6,-0.3,3.5,0.0,-24.1,-30.1,1029.0,0.5,2.9,4.6
2020-12-16,-25.1,-30.9,1028.7,0.7,2.8,5.7,-18.2,-27.3,1028.6,0.5,4.0,0.1,-18.7,-26.2,1027.6,0.8,3.2,0.0,-22.0,-28.7,1026.1,1.1,2.6,0.0
2020-12-17,-21.1,-25.9,1024.4,1.0,1.8,0.1,-14.9,-21.4,1023.3,0.8,3.7,0.0,-15.9,-20.4,1022.4,1.0,2.2,0.0,-16.6,-20.5,1020.9,1.0,1.9,5.9
2020-12-18,-20.2,-22.8,1022.1,-0.1,3.2,0.2,-13.9,-23.4,1023.7,-1.3,5.4,5.3,-15.6,-22.9,1024.3,-0.4,4.5,0.5,-19.6,-26.9,1025.8,-0.1,3.7,0.2
2020-12-19,-23.1,-29.4,1026.6,0.1,3.4,0.0,-16.1,-25.6,1028.2,-0.4,4.2,0.0,-17.0,-24.2,1028.5,-0.1,3.1,0.0,-19.3,-25.3,1029.4,0.6,2.0,0.0
2020-12-20,-19.8,-24.6,1028.9,1.2,1.6,0.3,-14.4,-20.9,1027.7,1.2,3.0,0.0,-15.1,-19.7,1025.3,1.5,2.1,1.3,-16.9,-19.7,1023.5,1.8,2.1,0.1
2020-12-21,-16.8,-19.2,1021.1,1.7,2.2,4.0,-8.3,-14.8,1020.4,1.6,3.8,0.2,-11.0,-15.0,1021.0,1.4,2.0,0.0,-12.8,-15.9,1020.4,1.3,1.5,0.2
2020-12-22,-13.7,-16.1,1017.9,1.6,1.7,0.0,-5.5,-10.5,1016.5,1.9,4.1,4.6,-8.3,-11.5,1017.9,0.0,2.0,6.1,-10.0,-12.2,1018.2,0.2,0.7,0.8
2020-12-23,-10.9,-12.2,1015.4,0.3,-0.3,10.0,-4.7,-8.0,1010.9,0.1,-0.5,10.0,-5.6,-7.1,1008.3,-0.2,2.0,9.9,-8.2,-10.7,1010.3,0.7,2.7,9.9
2020-12-24,-9.9,-12.4,1012.0,0.0,3.1,9.6,-10.7,-17.3,1015.1,0.3,4.0,6.1,-13.0,-18.7,1016.6,-0.0,2.8,8.8,-15.0,-20.1,1017.0,0.4,1.7,3.8
2020-12-25,-16.4,-19.4,1016.5,0.2,1.7,1.4,-13.3,-18.8,1017.0,0.6,3.6,6.4,-11.7,-16.5,1016.2,1.2,2.2,9.8,-12.5,-17.3,1017.4,-0.3,3.4,4.2
2020-12-26,-19.9,-23.4,1020.9,0.2,3.0,0.6,-15.7,-23.7,1024.5,0.0,3.6,0.2,-15.0,-25.8,1024.3,-0.4,1.4,9.9,-15.3,-25.3,1023.5,-1.2,-0.5,5.3
2020-12-27,-17.3,-25.9,1023.7,-1.3,-0.6,9.7,-13.2,-21.3,1024.9,-1.2,-1.1,3.6,-13.4,-25.8,1025.4,-1.0,0.9,1.1,-17.0,-28.0,1028.4,-0.9,1.5,7.8
2020-12-28,-19.8,-27.6,1030.6,0.0,1.8,0.0,-17.0,-24.7,1031.8,0.0,2.3,9.2,-17.8,-24.0,1031.1,-0.2,2.2,9.4,-21.3,-28.0,1032.4,-0.7,2.2,3.6
2020-12-29,-22.7,-29.8,1032.2,0.7,1.9,0.0,-19.5,-27.4,1029.4,-0.1,3.8,4.2,-20.8,-28.4,1027.4,-0.3,3.2,0.1,-23.9,-30.7,1025.4,0.5,2.5,4.3
2020-12-30,-24.5,-30.6,1021.8,0.4,2.1,6.2,-19.9,-27.5,1019.3,-0.0,3.5,3.3,-19.6,-26.6,1018.4,-0.1,3.1,5.6,-21.4,-27.4,1017.7,0.3,2.3,9.1
2020-12-31,-22.1,-26.9,1016.7,0.7,1.9,1.2,-17.9,-25.9,1016.5,-0.3,4.1,9.7,-18.1,-26.5,1017.8,-1.4,2.7,8.6,-23.3,-32.2,1020.9,-1.0,2.0,0.7
2021-01-01,-26.9,-33.6,1023.7,-0.3,2.4,0.0,-21.2,-30.9,1026.1,-1.1,4.0,4.6,-22.7,-30.6,1027.2,-0.0,2.4,0.0,-23.7,-31.9,1028.7,0.7,2.0,0.0
2021-01-02,-24.8,-31.1,1029.2,1.0,1.8,0.0,-19.0,-28.0,1028.8,1.2,3.1,0.0,-19.7,-26.7,1028.2,0.6,2.4,0.2,-22.5,-29.2,1028.7,0.8,2.2,0.0
2021-01-03,-23.5,-29.0,1029.1,1.0,1.9,0.0,-17.2,-25.0,1028.5,1.1,3.2,0.0,-18.4,-25.0,1028.6,0.5,2.8,0.0,-21.6,-27.5,1029.7,0.8,2.0,0.0
2021-01-04,-21.4,-25.7,1029.7,1.1,1.6,0.1,-17.0,-23.6,1029.4,1.0,3.0,0.0,-18.9,-24.9,1029.6,0.2,2.0,0.0,-20.5,-26.4,1030.3,0.5,1.8,0.0
2021-01-05,-22.1,-26.5,1030.1,0.7,1.7,0.0,-17.6,-24.9,1030.9,0.7,2.8,0.0,-19.4,-25.6,1029.7,0.1,2.2,0.0,-20.3,-26.5,1029.2,0.8,1.6,7.5
2021-01-06,-20.1,-25.7,1026.0,0.5,0.8,9.8,-16.5,-23.6,1023.7,0.5,1.5,9.9,-17.4,-23.2,1021.3,-0.9,0.8,10.0,-21.3,-26.6,1021.9,-1.3,1.7,9.8
2021-01-07,-26.9,-31.6,1022.0,-0.1,2.8,7.5,-21.8,-30.4,1023.2,-0.2,3.6,8.7,-22.7,-31.1,1023.3,-0.3,2.9,5.0,-26.0,-33.8,1023.7,0.1,2.2,3.6
2021-01-08,-27.2,-33.7,1021.9,0.7,2.0,1.2,-21.8,-31.2,1021.3,0.6,2.9,6.6,-21.7,-29.5,1019.8,0.8,2.5,9.8,-22.8,-29.1,1019.9,1.0,2.2,9.6
2021-01-09,-24.4,-30.3,1018.8,0.8,1.7,3.4,-18.8,-27.4,1019.1,0.6,2.9,0.0,-19.9,-26.3,1019.5,0.5,2.5,0.0,-23.1,-28.1,1021.5,0.7,2.1,0.2
2021-01-10,-22.7,-26.9,1022.6,0.7,1.6,0.0,-16.1,-23.5,1023.4,0.9,2.6,0.0,-16.2,-22.0,1023.7,0.2,2.3,7.3,-20.5,-24.9,1025.8,0.7,2.0,0.0
2021-01-11,-20.0,-23.8,1025.4,1.0,1.1,1.3,-13.3,-19.3,1023.1,1.9,1.4,7.0,-13.6,-18.6,1018.8,1.4,1.2,5.1,-16.5,-20.1,1016.8,1.4,1.3,0.4
2021-01-12,-16.4,-20.0,1014.3,0.4,1.0,5.2,-10.9,-17.3,1012.3,0.8,0.2,10.0,-11.5,-15.2,1008.8,-0.6,-1.9,10.0,-13.1,-15.9,1006.7,-0.9,-1.6,10.0
2021-01-13,-12.2,-14.3,1005.5,1.0,0.2,9.7,-10.2,-15.4,1008.0,1.6,3.9,5.0,-12.8,-17.7,1012.0,0.8,3.3,9.6,-17.4,-20.4,1016.6,0.4,2.7,3.9
2021-01-14,-19.8,-22.2,1020.6,0.2,2.2,1.7,-13.9,-19.4,1024.8,0.5,2.9,4.8,-15.3,-20.5,1026.3,-0.5,1.6,10.0,-15.8,-19.9,1026.7,-0.9,-0.3,10.0
2021-01-15,-17.8,-21.1,1023.8,-1.8,-1.3,10.0,-13.0,-19.2,1022.4,-2.1,-2.1,9.9,-13.8,-20.3,1022.9,-0.6,0.5,7.3,-21.3,-25.7,1025.1,-0.5,2.1,0.7
2021-01-16,-24.3,-27.1,1026.6,0.4,2.2,0.1,-18.3,-24.9,1027.7,0.2,3.0,0.8,-18.9,-25.4,1026.1,0.7,1.9,0.0,-20.7,-26.0,1025.0,1.2,1.7,0.9
2021-01-17,-21.6,-25.6,1022.4,1.7,1.1,5.6,-16.2,-22.3,1019.1,1.9,2.1,6.4,-14.2,-19.1,1016.1,1.0,1.6,10.0,-16.2,-19.1,1015.4,0.2,1.3,9.8
2021-01-18,-19.3,-22.4,1014.7,-1.4,1.1,9.6,-19.3,-28.4,1019.8,-1.6,3.6,2.7,-22.5,-30.5,1025.7,-1.1,3.5,7.8,-25.6,-32.1,1030.1,-0.1,2.5,0.1
2021-01-19,-25.8,-31.8,1032.6,0.8,1.9,0.0,-20.7,-29.5,1033.3,1.5,2.6,0.0,-19.8,-29.4,1031.1,1.6,1.2,5.4,-20.0,-29.5,1030.3,0.9,1.0,0.0
2021-01-20,-20.8,-29.5,1028.4,0.5,0.2,0.0,-12.5,-22.5,1022.5,-0.4,-0.6,10.0,-9.6,-11.9,1015.8,1.7,-0.2,9.9,-8.3,-11.1,1017.5,-0.2,4.2,1.2
2021-01-21,-16.1,-18.5,1023.5,0.3,2.5,0.5,-10.2,-16.3,1024.9,-0.0,1.5,6.1,-11.5,-17.1,1023.9,-1.7,1.4,4.4,-14.8,-18.6,1024.0,-1.4,0.7,6.6
2021-01-22,-18.0,-21.3,1026.6,-1.1,0.7,0.0,-11.4,-19.7,1028.5,0.4,1.7,0.0,-12.2,-18.8,1028.1,0.2,1.9,0.0,-15.2,-19.3,1028.7,-0.5,0.5,0.0
2021-01-23,-19.0,-21.2,1028.0,-0.6,0.1,0.0,-7.3,-19.4,1026.6,-0.1,-0.3,0.0,-4.7,-19.8,1023.4,-0.4,0.4,0.0,-13.1,-20.1,1024.0,0.5,1.9,0.0
2021-01-24,-15.2,-19.4,1025.0,0.3,1.6,0.0,-4.2,-14.7,1027.4,0.3,0.8,0.0,-5.5,-13.2,1028.1,-1.7,-0.3,0.0,-14.7,-18.6,1032.2,-1.6,-3.1,0.0
2021-01-25,-17.8,-23.4,1034.2,-1.6,-3.1,0.0,-10.4,-23.0,1031.7,-1.7,-3.7,4.0,-11.0,-20.7,1026.6,-1.9,-3.0,10.0,-11.0,-17.9,1021.3,-1.5,-2.1,10.0
2021-01-26,-10.7,-13.6,1019.1,-0.2,1.3,10.0,-6.6,-11.4,1018.5,0.9,2.9,8.1,-9.0,-14.5,1015.8,1.0,2.0,2.1,-13.9,-17.0,1018.3,0.9,2.3,0.0
2021-01-27,-18.1,-22.2,1020.6,0.2,3.0,8.1,-12.2,-22.0,1021.6,0.9,5.4,6.3,-14.1,-22.3,1020.6,-0.7,2.4,6.9,-16.1,-23.9,1022.1,1.0,0.6,0.3
2021-01-28,-18.6,-24.1,1017.7,0.1,-0.3,3.7,-13.0,-23.5,1016.7,-0.3,1.5,3.0,-17.9,-25.8,1018.6,-0.5,3.2,0.2,-23.5,-30.1,1022.4,-0.3,2.9,0.4
2021-01-29,-25.1,-30.4,1023.2,0.1,2.2,0.0,-20.8,-28.9,1024.4,-0.5,3.2,1.0,-19.2,-31.3,1024.3,-0.2,1.2,0.0,-21.9,-30.4,1023.0,-0.3,-0.4,10.0
2021-01-30,-23.1,-28.8,1022.0,-1.6,-1.2,9.9,-16.4,-27.2,1025.0,-1.2,0.4,1.6,-19.7,-26.8,1028.8,-0.4,2.5,0.1,-22.0,-29.5,1031.6,0.2,1.8,0.0
2021-01-31,-24.6,-28.7,1032.4,0.0,0.9,0.0,-17.0,-28.3,1030.3,-0.2,-0.9,9.8,-15.5,-23.3,1024.1,-1.6,-2.3,10.0,-15.9,-21.1,1016.9,-2.2,-2.9,10.0
2021-02-01,-17.3,-21.5,1012.0,-1.6,-2.2,10.0,-15.5,-21.6,1014.8,-0.7,-0.4,10.0,-15.7,-22.4,1017.1,-0.1,3.4,7.8,-21.4,-28.2,1020.9,-1.1,3.2,1.7
2021-02-02,-26.2,-31.1,1021.3,0.7,2.5,7.2,-21.0,-30.7,1019.3,-0.3,5.6,9.0,-21.3,-30.9,1018.3,-0.5,4.4,7.8,-25.3,-33.3,1019.7,0.7,2.7,3.7
2021-02-03,-26.7,-32.9,1019.7,1.0,2.5,0.7,-20.9,-30.0,1020.4,0.6,4.0,0.0,-21.1,-29.7,1019.0,0.5,3.0,0.0,-22.8,-30.4,1019.4,0.8,2.1,0.0
2021-02-04,-24.8,-30.0,1019.5,0.7,1.8,0.0,-20.5,-29.2,1022.0,0.5,4.2,0.0,-19.5,-29.4,1020.7,0.6,2.2,0.0,-21.3,-28.5,1019.4,0.5,1.2,8.6
2021-02-05,-21.6,-28.0,1014.9,-1.1,-0.6,9.7,-10.1,-20.9,1009.0,-0.2,-0.9,9.6,-9.6,-14.6,1007.3,-1.8,1.1,1.3,-16.0,-18.5,1011.5,-0.1,2.2,9.1
2021-02-06,-17.7,-20.6,1014.6,-0.2,1.7,9.6,-11.1,-18.4,1016.5,-1.0,1.5,9.9,-13.8,-20.6,1018.4,-0.5,2.4,0.0,-18.2,-22.5,1022.4,-0.2,2.2,0.0
2021-02-07,-20.1,-23.7,1024.5,0.2,1.9,0.0,-13.6,-21.3,1024.5,0.2,2.4,5.7,-15.1,-22.6,1025.0,-1.1,2.5,1.9,-19.2,-26.5,1027.0,-0.4,2.0,0.0
2021-02-08,-23.4,-27.8,1027.3,0.2,2.4,0.0,-15.5,-24.2,1027.7,0.0,4.0,5.5,-15.9,-23.3,1024.8,0.5,2.9,0.0,-19.3,-24.7,1024.9,1.0,2.5,0.0
2021-02-09,-19.6,-23.7,1022.5,1.2,1.6,9.7,-10.9,-17.2,1019.8,1.3,2.6,6.6,-10.7,-16.2,1017.2,0.2,2.4,0.0,-15.1,-18.2,1019.1,0.6,1.9,0.0
2021-02-10,-15.9,-18.8,1019.7,0.3,1.5,8.0,-6.2,-12.9,1019.3,0.7,1.4,9.8,-6.7,-12.0,1019.5,0.8,1.6,1.9,-12.7,-15.5,1021.3,0.3,1.5,8.4
2021-02-11,-13.0,-16.1,1022.5,0.6,1.0,9.8,-1.7,-9.6,1021.2,1.1,-0.5,9.8,-2.9,-7.8,1016.2,-0.6,-2.6,9.4,-4.0,-9.4,1014.1,0.3,-1.1,10.0
2021-02-12,-3.7,-6.8,1015.4,3.0,1.9,9.5,4.0,-1.5,1018.2,2.7,3.7,7.7,1.0,-3.9,1019.9,1.6,2.2,0.7,-6.5,-10.7,1023.5,1.0,2.1,0.0
2021-02-13,-7.4,-10.8,1025.2,0.5,1.3,9.9,0.7,-8.9,1023.3,0.6,0.6,10.0,-1.2,-8.2,1020.4,-1.9,1.4,10.0,-6.6,-9.2,1022.7,-0.4,2.6,1.7
2021-02-14,-12.3,-16.1,1024.0,0.1,2.0,9.7,-7.0,-21.2,1023.6,-0.2,2.7,2.1,-8.9,-17.9,1021.2,-0.3,2.4,9.9,-12.5,-23.4,1020.9,-0.6,1.6,9.7
2021-02-15,-15.4,-23.9,1018.5,-0.8,1.3,9.5,-9.3,-23.9,1015.0,-1.3,1.1,1.1,-12.2,-21.0,1012.4,-1.0,2.7,0.0,-17.8,-26.3,1013.3,-0.9,2.5,0.0
2021-02-16,-22.3,-28.1,1012.5,-0.5,3.0,0.1,-14.6,-24.6,1011.7,-1.7,4.8,9.9,-14.0,-22.9,1010.8,-1.4,4.7,10.0,-13.8,-20.1,1009.9,-1.2,3.9,10.0
2021-02-17,-14.5,-19.4,1009.4,-1.0,3.5,10.0,-10.0,-18.1,1011.8,-1.4,3.4,8.5,-9.9,-17.5,1013.3,-0.2,3.3,9.3,-14.0,-19.7,1016.0,-1.1,2.4,5.9
2021-02-18,-16.9,-22.8,1018.4,0.4,2.3,3.2,-8.1,-20.0,1018.8,0.6,3.8,0.0,-8.3,-17.2,1013.2,1.5,2.7,0.5,-12.5,-21.2,1011.4,1.4,2.3,3.2
